Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,IMP,INN,IZT,LAG,LLA,LPR,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
09-02-2020,18,,,,,0.20,,0.10,0.20,0.10,,0.40,,,0.20,,0.30,0.10,,0.20,,0.10,0.10,,0.20,0.30,0.10,,0.10,0.10,0.10,,0.20,0.20,0.10,,,,0.00,,,0.20,0.10,,0.10,0.10,,0.10,,
09-02-2020,19,,,,,0.40,,0.20,0.30,0.10,,0.50,,,0.30,,0.30,0.10,,0.30,,0.10,0.30,,0.20,0.50,0.10,,0.20,0.20,0.10,,0.20,0.40,0.20,,,,0.00,,,0.40,0.40,,0.10,0.10,,0.30,,
09-02-2020,20,,,,,0.40,,0.30,0.30,0.20,,0.50,,,0.30,,0.40,0.20,,0.30,,0.10,0.50,,0.40,0.40,0.20,,0.20,0.30,0.20,,0.30,0.50,0.30,,,,0.10,,,0.40,0.40,,0.10,0.10,,0.30,,
09-02-2020,21,,,,,0.20,,0.20,0.20,0.30,,0.50,,,0.20,,0.50,0.40,,0.30,,0.20,0.30,,0.40,0.40,0.30,,0.10,0.40,0.20,,0.40,0.50,0.10,,,,0.10,,,0.40,0.40,,0.10,0.20,,0.40,,
09-02-2020,22,,,,,0.30,,0.30,0.30,0.20,,0.50,,,0.20,,0.40,0.50,,0.40,,0.20,0.30,,0.50,0.90,0.30,,0.10,0.50,0.30,,0.40,0.60,0.10,,,,0.20,,,0.60,0.50,,0.10,0.20,,0.50,,
09-02-2020,23,,,,,0.40,,0.30,0.50,0.30,,0.50,,,0.20,,0.40,0.50,,0.50,,0.20,0.40,,0.70,1.00,0.40,,0.10,0.40,0.20,,0.30,0.70,0.20,,,,0.30,,,0.70,0.40,,0.20,0.50,,0.80,,
09-02-2020,24,,,,,0.20,,0.40,0.90,0.30,,0.50,,,0.20,,0.30,0.50,,0.40,,0.20,0.20,,0.90,0.60,0.60,,0.10,0.30,0.20,,0.10,0.70,0.30,,,,0.40,,,0.30,0.40,,0.30,0.40,,0.90,,
10-02-2020,1,,,,,0.10,,0.40,0.60,0.30,,0.70,,,0.20,,0.20,0.60,,0.60,,0.20,0.20,,0.90,0.60,0.30,,0.10,0.30,0.20,,0.50,1.00,0.30,,,,0.60,,,0.40,0.40,,0.30,0.30,,0.30,,
10-02-2020,2,,,,,0.10,,0.50,0.40,0.20,,0.50,,,0.10,,0.10,0.40,,0.30,,0.20,0.30,,0.90,0.70,0.40,,0.20,0.70,0.10,,0.60,0.30,0.10,,,,0.50,,,0.20,0.30,,0.30,0.20,,0.40,,
10-02-2020,3,,,,,0.00,,0.50,0.10,0.10,,0.50,,,0.20,,0.10,0.30,,0.20,,0.10,0.20,,0.50,0.50,0.40,,0.20,0.50,0.00,,0.50,0.30,0.10,,,,0.50,,,0.10,0.30,,0.30,0.20,,0.40,,
10-02-2020,4,,,,,0.00,,0.40,0.00,0.20,,0.50,,,0.20,,0.10,0.30,,0.40,,0.10,0.10,,0.50,0.60,0.80,,0.30,0.50,0.00,,0.60,0.40,0.10,,,,0.10,,,0.10,0.20,,0.30,0.20,,0.50,,
10-02-2020,5,,,,,0.10,,0.30,0.10,0.30,,0.60,,,0.20,,0.00,0.30,,0.40,,0.10,0.20,,0.50,0.70,0.50,,0.30,0.50,0.00,,0.60,0.50,0.10,,,,0.10,,,0.20,0.40,,0.30,0.20,,0.30,,
10-02-2020,6,,,,,0.30,,0.40,0.30,0.30,,0.70,,,0.30,,0.30,0.30,,0.50,,0.10,0.70,,0.80,1.10,0.50,,0.20,0.90,0.10,,1.40,1.20,0.20,,,,0.20,,,0.40,0.50,,0.30,0.40,,0.60,,
10-02-2020,7,,,,,1.20,,0.70,1.50,0.40,,1.40,,,0.70,,1.50,0.70,,0.80,,0.10,1.80,,1.60,2.50,1.30,,0.20,1.10,0.50,,2.00,1.80,0.40,,,,1.30,,,0.90,0.80,,0.60,1.00,,1.00,,
10-02-2020,8,,,,,1.90,,1.00,2.40,0.90,,2.80,,,1.00,,3.40,1.40,,1.10,,0.10,2.20,,2.80,2.60,2.00,,0.20,2.60,1.00,,3.30,2.10,0.50,,,,1.50,,,1.70,1.30,,0.80,1.90,,2.10,,
10-02-2020,9,,,,,2.10,,1.20,2.00,1.30,,2.50,,,0.60,,2.30,1.20,,1.80,,0.10,2.00,,2.40,2.20,1.30,,0.20,2.50,0.90,,3.30,1.90,0.40,,,,1.00,,,1.70,1.40,,0.80,1.40,,2.10,,
10-02-2020,10,,,,,1.00,,1.60,1.20,1.00,,1.30,,,0.70,,2.00,0.70,,1.30,,0.10,1.70,,1.10,1.40,1.00,,0.20,1.40,0.60,,2.70,1.10,0.70,,,,0.60,,,1.00,1.00,,0.80,1.50,,1.50,,
10-02-2020,11,,,,,0.60,,1.00,0.70,1.10,,0.70,,,0.40,,1.20,0.40,,0.90,,0.10,0.80,,0.60,1.20,0.70,,0.20,0.80,,,1.50,,0.40,,,,0.50,,,0.90,0.80,,0.70,1.00,,0.70,,
10-02-2020,12,,,,,0.40,,0.70,0.40,0.40,,0.50,,,0.30,,0.80,0.20,,0.40,,0.20,0.40,,0.40,0.40,0.30,,0.20,0.40,,,0.90,,0.30,,,,0.20,,,0.40,0.60,,0.50,0.40,,0.20,,
10-02-2020,13,,,,,0.40,,0.50,0.40,0.40,,0.60,,,0.40,,0.60,0.40,,0.50,,0.20,0.30,,0.30,0.50,0.30,,0.20,0.50,,,0.50,,0.50,,,,0.10,,,0.40,0.50,,0.40,0.30,,0.20,,
10-02-2020,14,,,,,0.30,,0.20,0.40,0.30,,0.50,,,0.50,,0.60,0.40,,0.40,,0.20,0.10,,0.40,0.50,0.20,,0.10,0.20,0.40,,0.20,,0.40,,,,0.10,,,0.40,0.30,,0.10,0.10,,0.20,,
10-02-2020,15,,,,,0.30,,0.10,0.30,0.20,,0.40,,,0.50,,0.60,0.30,,0.30,,0.20,0.00,,0.40,0.60,0.20,,0.10,0.10,0.20,,0.20,0.10,0.40,,,,,,,0.30,0.30,,0.10,0.10,,0.20,,
10-02-2020,16,,,,,0.30,,0.10,0.30,0.20,,0.40,,,0.30,,0.50,0.20,,0.20,,0.20,0.00,,0.40,0.50,0.20,,0.10,0.10,0.20,,0.20,0.10,0.40,,,,0.10,,,0.40,0.30,,0.10,0.10,,0.10,,
10-02-2020,17,,,,,0.30,,0.10,0.30,0.10,,0.40,,,0.20,,0.40,0.10,,0.30,,0.20,0.10,,0.40,0.60,0.20,,0.10,0.10,0.20,,0.20,0.10,0.30,,,,0.20,,,0.30,0.30,,0.10,0.10,,0.20,,
10-02-2020,18,,,,,0.30,,0.20,0.40,0.20,,0.40,,,0.20,,0.30,0.10,,0.30,,0.10,0.20,,0.30,0.50,0.20,,0.10,0.20,0.20,,0.20,0.10,0.20,,,,0.10,,,0.50,0.30,,0.20,0.20,,0.20,,
10-02-2020,19,,,,,0.50,,0.40,0.30,0.20,,0.50,,,0.20,,0.40,0.20,,0.50,,0.20,0.50,,0.40,0.30,0.30,,0.20,0.30,0.30,,0.20,0.20,0.30,,,,0.20,,,0.60,0.40,,0.20,0.20,,0.40,,
10-02-2020,20,,,,,0.50,,0.30,0.90,0.40,,0.50,,,0.30,,0.70,0.40,,0.30,,0.20,0.50,,0.60,0.40,0.50,,0.20,0.40,0.40,,0.30,0.40,0.30,,,,0.30,,,1.00,0.40,,0.30,0.20,,0.50,,
10-02-2020,21,,,,,0.30,,0.30,1.10,0.20,,0.50,,,0.20,,1.20,0.40,,0.40,,0.20,0.80,,0.50,0.60,0.70,,0.10,0.50,0.30,,0.30,0.40,0.20,,,,0.90,,,0.60,0.50,,0.30,0.40,,0.40,,
10-02-2020,22,,,,,0.10,,0.90,1.10,0.30,,0.40,,,0.20,,0.30,0.40,,0.90,,0.20,0.90,,0.40,0.70,0.80,,0.10,0.40,0.30,,0.30,0.30,0.40,,,,0.70,,,0.40,0.60,,0.40,0.50,,0.50,,
10-02-2020,23,,,,,0.20,,0.70,1.10,0.60,,0.40,,,0.20,,0.20,0.50,,0.90,,0.20,0.80,,0.60,0.80,0.60,,0.30,0.30,0.50,,0.20,0.40,0.40,,,,0.70,,,0.80,0.60,,0.40,0.90,,0.60,,
10-02-2020,24,,,,,0.10,,0.60,1.10,0.60,,0.70,,,0.20,,0.30,0.60,,0.80,,0.20,0.80,,0.80,0.70,0.50,,0.60,0.40,0.30,,0.50,0.50,0.30,,,,0.60,,,1.20,0.60,,0.60,0.80,,0.80,,
11-02-2020,1,,,,,0.10,,0.50,0.90,0.50,,0.70,,,0.20,,0.20,0.60,,0.90,,0.20,0.50,,0.60,0.60,0.60,0.10,0.50,0.50,0.20,,0.80,0.60,0.20,,,,0.90,,,1.00,0.40,,0.60,0.60,,0.70,,
11-02-2020,2,,,,,0.10,,0.70,0.30,0.30,,0.50,,,0.20,,0.10,0.40,,0.40,,0.20,0.40,,0.80,0.80,0.70,0.00,0.40,0.50,0.20,,0.80,0.60,0.20,,,,0.50,,,0.30,0.20,,0.60,0.40,,0.70,,
11-02-2020,3,,,,,0.00,,0.60,0.10,0.20,,0.50,,,0.30,,0.10,0.50,,0.40,,0.20,0.60,,0.90,0.90,0.80,0.10,0.40,0.70,0.20,,0.80,0.50,0.20,,,,0.40,,,0.10,0.30,,0.60,0.40,,0.60,,
11-02-2020,4,,,,,0.10,,0.60,0.10,0.40,,0.40,,,0.30,,0.00,0.40,,0.60,,0.20,0.40,,0.90,0.80,0.70,0.20,0.30,0.80,0.10,,0.40,0.20,0.20,,,,0.30,,,0.10,0.40,,0.40,0.40,,0.40,,
11-02-2020,5,,,,,0.10,,0.50,0.10,0.50,,0.40,,,0.40,,0.20,0.30,,0.60,,0.20,0.40,,0.60,0.70,0.70,0.60,0.20,0.50,0.20,,0.90,0.20,0.20,,,,0.40,,,0.30,0.50,,0.30,0.30,,0.40,,
11-02-2020,6,,,,,0.20,,0.50,0.40,0.40,,0.50,,,0.60,,0.40,0.40,,0.70,,0.20,0.90,,1.10,1.20,1.00,0.90,0.30,0.90,0.10,,1.10,0.80,0.30,,,,0.40,,,0.50,0.50,,0.40,0.50,,0.50,,
11-02-2020,7,,,,,1.10,,0.80,1.70,0.50,,0.60,,,1.00,,1.20,0.80,,0.90,,0.20,1.70,,1.40,2.10,1.30,1.60,0.20,1.00,0.60,,2.00,2.10,0.60,,,,1.00,,,0.90,1.00,,0.60,1.00,,1.20,,
11-02-2020,8,,,,,1.20,,1.60,1.80,1.00,,2.30,,,1.60,,3.60,1.40,,1.60,,0.10,2.00,,2.60,2.70,2.00,2.40,0.20,1.70,1.20,,3.00,2.70,0.60,,,,1.40,,,1.80,1.40,,0.90,1.80,,2.00,,
11-02-2020,9,,,,,0.80,,1.10,1.60,1.00,,2.00,,,0.90,,2.30,1.30,,1.80,,0.20,2.40,,3.10,2.90,1.80,1.70,0.30,2.60,0.70,,3.00,1.80,0.50,,,,2.10,,,1.50,1.60,,1.40,2.70,,1.70,,
11-02-2020,10,,,,,0.50,,1.10,1.40,0.70,,0.50,,,0.90,,0.90,1.10,,1.80,,0.20,1.80,,2.30,1.40,1.50,1.40,0.20,1.50,0.60,,1.50,1.70,0.50,,,,1.40,,,1.00,1.00,,1.00,2.20,,1.40,,
11-02-2020,11,,,,,0.30,,0.50,0.70,0.40,,,,,0.50,,0.60,0.60,,0.90,,0.30,0.80,,1.00,0.90,0.70,0.80,0.20,0.70,0.40,,0.90,1.20,0.50,,,,0.70,,,0.60,0.70,,0.40,1.00,,0.40,,
11-02-2020,12,,,,,0.30,,0.30,0.40,0.30,,,,,0.40,,0.40,0.60,,0.60,,0.30,0.40,,0.40,0.80,0.50,0.40,0.20,0.30,0.30,,0.60,1.00,0.30,,,,0.20,,,0.60,0.50,,0.50,0.90,,0.10,,
11-02-2020,13,,,,,0.40,,0.30,0.40,0.30,,,,,0.30,,0.30,0.40,,0.60,,0.30,0.40,,0.30,0.70,0.30,0.40,0.20,0.20,0.20,,0.50,0.50,0.30,,,,0.20,,,0.50,0.40,,0.50,0.50,,0.10,,
11-02-2020,14,,,,,0.30,,0.30,0.30,0.40,,,,,0.30,,0.40,0.30,,0.40,,0.30,0.40,,0.40,0.60,0.30,0.40,0.20,0.20,0.30,,0.50,0.30,0.30,,,,0.30,,,0.20,0.30,,0.40,0.40,,0.20,,
11-02-2020,15,,,,,0.20,,0.20,0.30,0.30,,,,,0.30,,0.40,0.20,,0.40,,0.20,0.30,,0.30,0.50,0.30,0.30,0.10,0.20,0.30,,0.20,0.00,0.30,,,,0.20,,,0.30,0.20,,0.20,0.30,,0.10,,
11-02-2020,16,,,,,0.30,,0.10,0.30,0.20,,,,,0.20,,0.50,0.30,,0.30,,0.20,0.20,,0.30,0.40,0.20,0.30,0.10,0.10,0.20,,0.10,0.10,0.30,,,,0.10,,,0.30,0.20,,0.20,0.10,,0.10,,
11-02-2020,17,,,,,0.30,,0.10,0.20,0.00,,,,,0.10,,0.40,0.10,,0.20,,0.20,0.20,,0.30,0.30,0.10,0.20,0.10,0.00,0.00,,0.20,,0.20,,,,0.00,,,0.20,0.20,,0.10,0.10,,0.20,,
11-02-2020,18,,,,,0.20,,0.00,0.10,0.00,,,,,0.20,,0.20,0.10,,0.20,,0.20,0.20,,0.20,0.30,0.10,0.10,0.10,0.10,0.10,,0.20,0.10,0.20,,,,0.10,,,0.20,0.30,,0.30,0.20,,0.10,,
11-02-2020,19,,,,,0.10,,0.20,0.20,0.20,,0.30,,,0.20,,0.20,0.20,,0.20,,0.20,0.30,,0.40,0.50,0.20,0.10,0.10,0.10,0.20,,0.30,0.30,0.20,,,,0.10,,,0.20,0.30,,0.20,0.20,,0.20,,
11-02-2020,20,,,,,0.20,,0.50,0.20,0.30,,0.20,,,0.20,,0.30,0.40,,0.40,,0.20,0.60,,0.40,0.60,0.30,0.20,0.10,0.30,0.20,,0.40,0.40,0.30,,,,0.10,,,0.30,0.30,,0.20,0.20,,0.20,,
11-02-2020,21,,,,,0.50,,0.40,0.30,0.50,,0.30,,,0.30,,1.00,0.50,,0.40,,0.20,0.40,,0.60,0.60,0.30,0.40,0.10,0.40,0.30,,0.30,0.60,0.40,,,,0.10,,,0.20,0.40,,0.30,0.30,,0.30,,
11-02-2020,22,,,,,0.50,,0.40,0.40,0.40,,0.20,,,0.30,,1.40,0.50,,0.40,,0.10,0.40,,0.60,0.70,0.20,0.30,0.10,0.30,0.50,,0.20,0.50,0.40,,,,0.20,,,0.50,0.50,,0.20,0.40,,0.50,,
11-02-2020,23,,,,,0.50,,0.60,0.70,0.70,,0.20,,,0.20,,0.70,0.50,,0.60,,0.10,0.50,,0.50,0.50,0.40,0.20,0.10,0.20,0.30,,0.30,0.60,0.30,,,,0.20,,,0.60,0.40,,0.30,0.30,,0.40,,
11-02-2020,24,,,,,0.50,,0.50,1.10,0.50,,0.10,,,0.10,,0.40,0.60,,0.50,,0.10,0.80,,0.60,0.50,0.70,0.10,0.10,0.20,0.20,,0.20,0.40,0.20,,,,0.40,,,0.60,0.40,,0.20,0.20,,0.40,,
12-02-2020,1,,,,,0.60,,0.30,0.80,0.30,,0.20,,,0.10,,0.50,0.30,,0.20,,0.10,0.10,,0.40,0.40,0.20,0.00,0.10,0.10,0.10,,0.10,0.20,0.20,,,,0.20,,,0.50,0.30,,0.20,0.20,,0.10,,
12-02-2020,2,,,,,0.70,,0.20,0.30,0.20,,0.10,,,0.10,,0.30,0.20,,0.20,,0.10,0.10,,0.30,0.40,0.30,0.20,0.10,0.10,0.10,,0.10,0.10,0.10,,,,0.10,,,0.50,0.30,,0.20,0.10,,0.40,,
12-02-2020,3,,,,,0.70,,0.10,0.10,0.10,,0.10,,,0.10,,0.20,0.20,,0.10,,0.10,0.00,,0.30,0.10,0.10,0.20,0.00,0.00,0.00,,0.00,0.10,0.10,,,,0.10,,,0.40,0.30,,0.10,0.00,,0.30,,
12-02-2020,4,,,,,0.40,,0.00,0.10,0.10,,0.10,,,0.10,,0.10,0.10,,0.20,,0.10,0.00,,0.20,0.00,0.10,0.20,0.00,0.00,0.20,,0.00,0.00,0.00,,,,0.10,,,0.20,0.20,,0.10,0.00,,0.20,,
12-02-2020,5,,,,,0.20,,0.10,0.30,0.10,,0.10,,,0.10,,0.20,0.10,,0.10,,0.10,0.10,,0.30,0.00,0.30,0.60,0.00,0.10,0.10,,0.10,0.40,0.10,,,,0.10,,,0.30,0.40,,0.20,0.10,,0.20,,
12-02-2020,6,,,,,0.20,,0.30,0.50,0.10,,0.20,,,0.10,,0.30,0.20,,0.30,,0.10,0.50,,0.70,0.20,0.50,0.50,0.00,0.30,0.30,,0.50,0.30,0.10,,,,0.20,,,0.50,0.40,,0.20,0.20,,0.40,,
12-02-2020,7,,,,,0.60,,0.70,0.60,0.30,,0.30,,,0.10,,0.80,0.40,,0.50,,0.10,1.00,,1.20,1.20,1.10,0.80,0.00,0.50,0.40,,0.40,1.00,0.10,,,,0.70,,,0.90,0.80,,0.40,0.60,,1.00,,
12-02-2020,8,,,,,1.30,,0.90,0.80,1.00,,0.50,,,0.20,,1.90,1.10,,0.50,,0.10,1.10,,1.50,2.60,2.30,0.10,0.10,1.30,0.80,,1.40,2.00,0.20,,,,0.70,,,1.80,1.10,,0.80,1.60,,2.10,,
12-02-2020,9,,,,,1.10,,0.70,0.10,1.10,,0.70,,,0.20,,1.20,1.10,,0.30,,0.10,0.30,,0.60,0.60,0.70,0.10,0.20,1.30,0.60,,0.80,1.90,0.20,,,,1.10,,,2.10,0.90,,0.60,1.00,,0.50,,
12-02-2020,10,,,,,0.60,,0.60,0.20,0.50,,0.60,,,0.10,,1.00,0.80,,0.50,,0.10,0.50,,0.60,0.40,0.50,0.00,0.10,1.30,0.40,,0.60,0.70,0.10,,,,0.50,,,1.30,0.90,,0.70,0.40,,0.50,,
12-02-2020,11,,,,,,,0.30,0.20,0.40,,0.20,,,0.20,,0.30,0.60,,0.20,,0.10,0.30,,0.60,0.30,,0.00,0.20,1.10,0.30,,0.50,0.50,0.20,,,,0.20,,,0.60,0.60,,0.60,0.40,,,,
12-02-2020,12,,,,,,,0.30,0.20,0.40,,0.30,,,0.20,,0.10,0.50,,0.30,,0.10,0.40,,0.50,0.30,,,0.10,0.40,0.40,,0.20,0.50,0.30,,,,0.10,,,0.10,0.30,,0.30,0.30,,,,
12-02-2020,13,,,,,,,0.20,0.30,0.30,,0.10,,,0.20,,0.30,0.20,,0.30,,0.10,0.20,,0.50,0.40,,0.40,0.10,0.10,0.30,,0.10,0.20,0.40,,,,0.10,,,0.20,0.20,,0.10,0.10,,,,
12-02-2020,14,,,,,,,0.10,0.20,0.10,,0.10,,,0.10,,0.40,0.10,,0.20,,0.10,0.10,,0.20,0.20,,0.30,0.10,0.20,0.20,,0.10,0.10,0.20,,,,0.00,,,0.30,0.30,,0.10,0.10,,,,
12-02-2020,15,,,,,,,0.10,0.10,0.20,,0.10,,,0.10,,0.10,0.10,,0.10,,0.10,0.10,,0.20,0.10,,0.00,0.10,0.20,0.20,,0.10,0.10,0.10,,,,0.00,,,0.10,0.20,,0.10,0.10,,,,
12-02-2020,16,,,,,,,0.00,0.00,0.10,,0.10,,,0.10,,0.10,0.10,,0.10,,0.10,0.10,,0.20,0.20,,0.00,0.10,0.20,0.10,,0.10,0.10,0.10,,,,0.10,,,0.00,0.10,,0.10,0.10,,,,
12-02-2020,17,,,,,,,0.10,0.00,0.00,,0.10,,,0.20,,0.10,0.10,,0.10,,0.10,0.00,,0.20,0.10,,0.10,0.10,0.20,0.10,,0.20,0.10,0.10,,,,0.10,,,0.10,0.10,,0.10,0.10,,,,
12-02-2020,18,,,,,,,0.10,0.10,0.00,,0.20,,,0.20,,0.10,0.10,,0.10,,0.10,0.10,,0.30,0.30,,0.10,0.10,0.30,0.10,,0.20,0.10,0.10,,,,0.00,,,0.10,0.10,,0.20,0.10,,,,
12-02-2020,19,,,,,,,0.10,0.10,0.00,,0.20,,,0.20,,0.20,0.20,,0.20,,0.10,0.20,,0.40,0.60,,0.10,0.10,0.30,0.20,,0.20,0.30,0.20,,,,0.10,,,0.20,0.10,,0.20,0.10,,,,
12-02-2020,20,,,,,,,0.30,0.20,0.20,,0.20,,,0.30,,0.30,0.40,,0.30,,0.10,0.30,,0.50,0.80,,0.30,0.10,0.50,0.10,,0.30,0.60,0.20,,,,0.10,,,0.10,0.20,,0.20,0.10,,,,
12-02-2020,21,,,,,,,0.20,0.40,0.30,,0.20,,,0.20,,0.40,0.40,,0.30,,0.10,0.30,,0.50,0.70,,0.50,0.10,0.60,0.30,,0.30,0.60,0.20,,,,0.20,,,0.10,0.20,,0.20,0.20,,,,
12-02-2020,22,,,,,,,0.40,0.20,0.50,,0.10,,,0.20,,0.90,0.40,,0.30,,0.20,0.30,,0.50,0.60,,0.20,0.10,0.60,0.40,,0.20,0.50,0.20,,,,0.30,,,0.20,0.40,,0.30,0.30,,,,
12-02-2020,23,,,,,,,0.30,0.10,0.60,,0.10,,,0.20,,0.80,0.50,,0.20,,0.20,0.30,,0.50,0.60,,0.10,0.10,0.50,0.40,,0.20,0.60,0.10,,,,0.20,,,0.40,0.40,,0.20,0.40,,,,
12-02-2020,24,,,,,,,0.20,0.00,0.50,,0.10,,,0.20,,0.40,0.40,,0.30,,0.20,0.40,,0.70,0.40,,0.30,0.10,0.50,0.30,,0.20,0.70,0.20,,,,0.40,,,0.40,0.30,,0.20,,,,,
13-02-2020,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13-02-2020,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13-02-2020,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13-02-2020,4,,,,,0.20,,0.30,,,,0.20,,,0.10,,0.10,0.10,,0.10,,0.10,0.10,,0.50,0.10,,0.10,0.00,0.10,0.00,,,0.20,0.00,,,,0.20,,,0.10,0.20,,0.30,,,0.00,,
13-02-2020,5,,,,,0.20,,0.30,,,,0.20,,,0.10,,0.00,0.10,,0.10,,0.10,0.20,,0.60,0.10,,0.30,0.00,0.10,0.00,,,0.10,0.00,,,,0.30,,,0.00,0.30,,0.30,,,0.20,,
13-02-2020,6,,,,,0.40,,0.50,0.10,,,0.50,,,0.30,,0.20,0.30,,0.20,,0.10,0.20,,0.90,0.40,,0.50,0.10,0.30,0.00,,,0.50,0.20,,,,0.40,,,0.10,0.30,,0.40,,,0.30,,
13-02-2020,7,,,,,0.80,,0.80,0.50,,,1.00,,,0.80,,1.20,0.40,,0.40,,0.10,0.70,,1.40,0.80,,0.90,0.10,1.40,0.30,,,0.80,0.40,,,,0.80,,,0.60,0.50,,0.60,,,0.70,,
13-02-2020,8,,,,,1.50,,1.60,1.80,,,1.90,,,1.20,,2.80,0.60,,1.00,,0.10,0.90,,1.40,2.00,,1.10,0.10,2.10,0.60,,2.00,0.90,0.50,,,,2.10,,,1.60,1.10,,0.80,,,1.60,,
13-02-2020,9,,,,,1.40,,1.30,1.40,,,1.50,,,1.00,,2.00,1.00,,1.00,,0.10,0.80,,1.50,2.40,,0.90,0.10,2.40,0.70,,2.50,1.10,0.60,,,,1.50,,,1.50,1.30,,1.10,,,1.00,,
13-02-2020,10,,,,,0.90,,1.20,1.00,,,0.50,,,0.40,,1.00,0.90,,1.20,,0.10,0.80,,1.20,1.70,,0.90,0.30,1.60,1.10,,1.00,1.10,0.70,,,,0.40,,,0.80,0.90,,0.70,,,0.80,,
13-02-2020,11,,,,,0.40,,1.10,0.60,,,0.20,,,0.40,,0.80,0.40,,0.80,,0.40,0.90,,0.60,0.90,,0.70,0.20,0.60,0.90,,1.30,0.30,0.70,,,,0.50,,,0.30,0.40,,0.80,,,0.40,,
13-02-2020,12,,,,,0.20,,0.60,0.10,,,0.10,,,0.40,,0.40,0.10,,0.40,,0.50,0.30,,0.40,0.10,,0.40,0.20,0.30,0.50,,0.60,0.10,0.60,,,,0.20,,,0.30,0.10,,0.70,,,0.10,,
13-02-2020,13,,,,,0.20,,0.40,0.00,0.50,,0.20,,,0.50,,0.40,0.10,,0.10,,0.50,0.10,,0.30,0.20,,0.30,0.10,0.30,0.50,,0.40,0.10,0.50,,,,0.10,,,0.20,0.10,,0.60,,,0.10,,
13-02-2020,14,,,,,0.20,,0.40,0.10,0.40,,0.20,,,0.40,,0.30,0.20,,0.20,,0.30,0.20,,0.40,0.20,,0.30,0.00,0.30,0.40,,0.30,0.10,0.50,,,,0.10,,,0.00,0.00,,0.30,,,0.00,,
13-02-2020,15,,,,,0.30,,0.40,0.20,0.30,,0.10,,,0.40,,0.30,0.20,,0.10,,0.20,0.30,,0.40,0.30,,0.30,0.00,0.10,0.40,,0.10,0.00,0.50,,,,0.10,,,0.10,0.10,,0.10,,,0.10,,
13-02-2020,16,,,,,0.30,,0.30,0.10,0.10,,0.10,,,0.30,,0.40,0.10,,0.10,,0.20,0.10,,0.40,0.30,0.30,0.20,0.00,0.10,0.20,,0.10,0.10,0.40,,,,0.10,,,0.10,0.10,,0.30,0.10,,0.30,,
13-02-2020,17,,,,,0.30,,0.20,0.10,0.00,,0.10,,,0.10,,0.40,0.00,,0.00,,0.20,0.10,,0.30,0.20,0.20,0.10,0.00,0.10,0.10,,0.00,0.10,0.20,,,,0.00,,,0.00,0.20,,0.10,0.10,,0.50,,
13-02-2020,18,,,,,0.20,,0.20,0.20,0.10,,0.10,,,0.00,,0.50,0.00,,0.10,,0.10,0.20,,0.30,0.40,0.30,0.00,0.00,0.20,0.10,,0.00,0.50,0.10,,,,0.00,,,0.10,0.10,,0.20,0.20,,0.20,,
13-02-2020,19,,,,,0.10,,0.20,0.10,0.10,,0.20,,,0.10,,0.20,0.10,,0.00,,0.20,0.20,,0.60,0.30,0.30,0.00,0.00,0.30,0.10,,0.20,0.10,0.20,,,,0.10,,,0.10,0.10,,0.20,0.20,,0.30,,
13-02-2020,20,,,,,0.20,,0.40,0.10,0.20,,0.20,,,0.30,,0.10,0.20,,0.10,,0.20,0.20,,0.60,0.20,0.60,0.10,0.00,0.30,0.30,,0.30,0.10,0.30,,,,0.10,,,0.20,0.10,,0.10,0.40,,0.10,,
13-02-2020,21,,,,,0.50,,0.40,0.20,0.20,,0.30,,,0.20,,0.20,0.30,,0.10,,0.30,0.20,,0.40,0.30,0.50,0.20,0.10,0.60,0.30,,0.70,0.10,0.30,,,,0.20,,,0.00,0.10,,0.20,0.50,,0.20,,
13-02-2020,22,,,,,0.50,,0.50,0.20,0.30,,0.20,,,0.20,,0.20,0.40,,0.20,,0.30,0.20,,0.50,0.30,0.40,0.30,0.10,0.60,0.30,,0.70,0.20,0.40,,,,0.60,,,0.10,0.10,,0.30,0.40,,0.20,,
13-02-2020,23,,,,,0.50,,0.60,0.20,0.40,,0.30,,,0.30,,0.80,0.50,,0.30,,0.30,0.40,,0.50,0.20,0.30,0.30,0.10,0.60,0.50,,0.60,0.30,0.40,,,,0.70,,,0.10,0.10,,0.30,0.50,,0.20,,
13-02-2020,24,,,,,1.20,,0.60,0.20,0.40,,0.20,,,0.60,,0.30,0.30,,0.30,,0.30,0.30,,0.50,0.00,0.40,0.30,0.20,0.40,0.40,,0.50,0.10,0.30,,,,0.50,,,0.20,0.30,,0.50,0.50,,0.20,,
