Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IMP,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
10-12-2012,23,1.00,,,,,1.10,,,0.20,0.70,,0.30,,1.10,1.30,,1.50,,1.00,2.20,2.00,0.90,1.40,,,,1.5,0.7,,,,,1.00,1.00,0.1,0.80,1.20,,0.70,1.50,
10-12-2012,24,1.00,,,,,1.20,,,0.20,0.70,,,,1.30,1.30,,1.20,,0.90,1.40,,0.80,1.60,,,,1.3,0.6,,,,,1.00,1.00,0.1,0.80,0.80,,0.80,1.90,
11-12-2012,1,1.20,,,,,1.50,,,0.20,0.70,,,,1.00,1.10,,1.10,,0.60,1.00,,0.60,1.00,,,,1.1,0.6,,,,,1.30,0.80,0.1,0.60,0.60,,0.80,1.50,
11-12-2012,2,0.90,,,,,1.40,,,0.20,0.50,,,,0.70,0.90,,0.80,,0.60,0.80,,0.50,0.90,,,,0.7,0.3,,,,,1.10,0.90,0.2,0.50,0.60,,0.60,1.20,
11-12-2012,3,0.80,,,,,1.10,,,0.10,0.50,,,,0.50,0.70,,0.50,,0.40,0.30,,0.50,0.60,,,,0.6,0.5,,,,,0.90,1.00,0.3,0.50,0.30,,0.60,1.10,
11-12-2012,4,0.80,,,,,0.90,,,0.10,0.50,,,,0.40,0.80,,0.70,,,0.20,,0.40,0.70,,,,0.8,1.1,,,,,1.00,0.80,0.1,0.50,0.30,,0.60,1.00,
11-12-2012,5,0.80,,,,,1.20,,,0.20,0.50,,,,0.50,0.90,,0.60,,,0.60,,0.50,0.60,,,,0.6,1.2,,,,,0.90,0.90,0.2,0.60,0.50,,0.70,1.00,
11-12-2012,6,0.90,,,,,1.20,,,0.30,0.60,,0.30,,0.70,0.90,,1.00,,,0.90,1.70,1.20,0.50,,,,1.0,1.5,,,,,1.10,1.10,0.3,0.70,0.70,,1.00,2.00,
11-12-2012,7,1.10,,,,,1.90,,,0.40,0.70,,0.30,,1.50,1.40,,1.70,,,1.60,1.90,1.70,0.60,,,,2.1,2.0,,,,,1.80,1.40,0.2,1.10,1.60,,1.20,2.70,
11-12-2012,8,1.40,,,,,2.80,,,0.40,1.10,,0.50,,3.20,2.60,,3.40,,,1.90,2.90,2.30,1.30,,,,3.5,3.2,,,,,2.90,2.10,0.2,1.40,2.30,,2.00,3.10,
11-12-2012,9,1.70,,,,,2.60,,,0.30,1.00,,0.50,,3.40,2.60,,1.80,,,1.30,2.40,1.60,1.40,,,,2.1,2.8,,,,,3.10,2.50,0.7,0.90,1.00,,1.90,2.00,
11-12-2012,10,1.20,,,,,2.00,,,0.20,0.80,,0.00,,1.60,2.20,,1.00,,,1.50,1.70,0.50,1.20,,,,0.9,1.4,,,,,2.00,2.20,0.8,0.80,0.70,,1.40,1.20,
11-12-2012,11,0.90,,,,,1.40,,,0.10,0.70,,,,0.50,1.30,,0.70,,,0.60,0.90,0.50,0.80,,,,0.7,0.4,,,,,0.80,1.50,,0.30,0.30,,0.80,,
11-12-2012,12,0.70,,,,,0.40,,,0.10,0.70,,,,0.10,0.80,,0.70,,,0.90,0.90,0.40,0.70,,,,0.6,0.1,,,,,0.90,1.00,0.8,0.30,0.40,,0.70,,
11-12-2012,13,0.80,,,,,0.30,,,0.10,,,,,0.10,0.50,,0.50,,0.50,0.70,0.90,0.50,0.40,,,,0.4,0.4,,,,,1.00,0.80,0.7,0.40,,,0.40,,
11-12-2012,14,0.80,,,,,0.30,,,0.10,0.40,,,,0.20,0.70,,0.40,,0.30,0.60,0.60,0.50,0.20,,,,0.5,0.4,,,,,0.70,0.70,,0.70,0.60,,0.50,,
11-12-2012,15,0.70,,,,,0.40,,,0.20,0.50,,0.00,,0.10,0.50,,0.40,,0.40,0.50,0.90,0.70,0.20,,,,0.5,0.2,,,,,0.70,0.70,0.7,1.00,0.60,,0.30,,
11-12-2012,16,,,,,,0.60,,,0.20,0.70,,0.00,,0.20,0.60,,0.40,,0.20,0.10,1.00,0.80,0.20,,,,0.4,0.2,,,,,0.80,0.70,0.3,0.50,0.70,,0.30,0.50,
11-12-2012,17,,,,,,0.60,,,0.20,0.80,,0.00,,0.30,0.70,,0.60,,0.00,0.20,1.10,0.80,0.10,,,,0.6,0.2,,,,,0.70,0.70,0.3,0.40,0.70,,0.30,0.60,
11-12-2012,18,0.70,,,,,0.60,,,0.30,0.70,,0.10,,0.30,0.60,,0.60,,0.20,0.40,1.00,0.80,0.20,,,,0.6,0.3,,,,,0.70,0.80,0.3,0.50,0.70,,0.40,0.50,
11-12-2012,19,0.90,,,,,0.70,,,0.40,0.70,,0.20,,0.70,0.80,,0.70,,0.50,1.00,1.30,1.00,0.20,,,,0.7,0.5,,,,,1.10,0.90,0.3,0.50,0.80,,0.60,0.80,
11-12-2012,20,0.90,,,,,0.90,,,0.40,0.70,,0.20,,0.90,1.00,,1.10,,0.50,1.10,1.30,1.00,0.30,,,,0.8,0.4,,,,,1.00,1.10,0.3,0.70,1.00,,0.70,1.30,
11-12-2012,21,1.20,,,,,1.00,,,0.40,0.70,,0.20,,0.90,1.10,,1.40,,0.50,1.10,1.10,1.10,0.50,,,,1.0,0.8,,,,,1.10,1.20,0.4,0.60,1.00,,0.80,0.70,
11-12-2012,22,1.10,,,,,1.20,,,0.60,0.80,,0.50,,1.20,1.20,,1.40,,0.70,0.70,1.40,1.20,0.80,,,,1.0,1.4,,,,,1.50,1.10,0.4,0.80,0.90,,1.10,1.10,
11-12-2012,23,1.40,,,,,1.40,,,1.30,0.90,,0.40,,1.60,1.60,,1.50,,0.90,1.20,1.40,1.20,0.90,,,,1.3,1.8,,,,,1.90,1.40,0.3,1.30,0.70,,2.30,2.50,
11-12-2012,24,1.30,,,,,1.10,,,0.50,1.00,,0.60,,0.80,,,1.30,,1.00,1.20,1.40,1.30,,,,,1.7,1.5,,,,,1.20,1.80,0.2,1.00,0.90,,2.10,2.70,
12-12-2012,1,1.20,,,,,1.10,,,0.30,0.90,,0.80,,0.40,,,1.20,,1.20,1.40,1.30,0.90,,,,,1.9,0.6,,,,,2.00,1.80,0.1,0.90,0.80,,2.00,2.00,
12-12-2012,2,0.90,,,,,0.70,,,0.40,0.90,,0.40,,0.40,,,0.80,,0.90,0.60,1.50,0.80,,,,,2.1,0.3,,,,,2.00,1.60,0.1,0.90,0.70,,1.00,1.80,
12-12-2012,3,0.80,,,,,0.80,,,0.60,0.80,,0.20,,0.60,,,0.90,,0.80,0.90,1.20,0.70,,,,,2.0,0.6,,,,,1.70,1.00,0.1,0.70,0.70,,0.60,2.70,
12-12-2012,4,0.70,,,,,1.40,,,0.50,0.80,,0.40,,0.30,,,0.70,,0.60,1.10,1.40,1.10,,,,,2.2,0.8,,,,,0.90,0.90,0.1,0.70,0.70,,0.50,2.50,
12-12-2012,5,0.60,,,,,0.70,,,0.50,0.80,,0.50,,0.40,,,1.20,,0.30,1.50,1.40,0.80,,,,,1.4,0.3,,,,,0.60,0.80,0.1,1.00,1.10,,0.40,1.70,
12-12-2012,6,0.80,,,,,0.60,,,0.80,1.50,,0.50,,0.50,0.50,,1.40,,0.50,1.60,1.30,0.70,0.50,,,,1.9,0.7,,,,,0.70,0.80,0.2,1.00,1.00,,0.50,1.40,
12-12-2012,7,1.10,,,,,0.90,,,0.70,2.00,,0.90,,0.90,0.80,,2.10,,0.70,1.60,2.40,0.90,0.60,,,,1.7,1.2,,,,,1.20,0.90,0.3,1.60,1.20,,0.80,1.60,
12-12-2012,8,1.60,,,,,1.40,,,1.40,2.60,,1.80,,2.10,1.20,,3.10,,1.50,1.90,3.40,1.60,1.00,,,,1.9,2.4,,,,,2.30,1.20,0.5,2.20,1.80,,1.70,2.60,
12-12-2012,9,1.60,,,,,1.40,,,0.90,1.40,,0.60,,1.50,1.20,,2.60,,1.50,2.00,2.10,1.70,0.90,,,,2.2,1.6,,,,,2.10,1.10,1.2,1.60,2.20,,1.60,2.60,
12-12-2012,10,1.00,,,,,1.40,,,0.70,1.20,,0.50,,1.10,1.70,,1.70,,,2.00,2.40,1.70,0.70,,,,1.9,1.1,,,,,1.50,1.50,1.3,0.90,1.60,,1.60,2.10,
12-12-2012,11,1.00,,,,,,,,0.50,1.20,,0.30,,1.10,1.40,,1.20,,,1.40,1.80,1.20,0.70,,,,1.5,0.7,,,,,1.40,1.40,0.8,,1.30,,1.60,1.10,
12-12-2012,12,0.60,,,,,,,,0.30,0.80,,0.20,,1.20,1.00,,0.80,,,0.40,0.90,0.90,0.50,,,,0.9,0.4,,,,,1.00,1.20,0.6,,0.80,,0.90,0.60,
12-12-2012,13,0.40,,,,,0.40,,,0.10,0.70,,0.20,,0.90,0.60,,0.50,,,0.40,0.50,,0.30,,,,0.5,0.0,,,,,0.80,1.00,0.4,,0.50,,0.50,0.50,
12-12-2012,14,0.40,,,,,0.50,,,0.10,0.70,,0.10,,0.60,0.50,,0.40,,,0.60,0.60,0.40,0.20,,,,0.5,0.0,,,,,1.00,0.70,0.3,,0.40,,0.40,0.50,
12-12-2012,15,0.40,,,,,0.60,,,0.10,0.70,,0.20,,0.50,0.50,,0.40,,,0.50,0.60,0.40,0.20,,,,0.4,0.0,,,,,1.20,0.70,0.5,0.20,0.30,,0.40,0.50,
12-12-2012,16,0.50,,,,,0.50,,,0.20,0.70,,0.10,,0.60,0.60,,0.60,,0.50,0.40,0.50,0.60,0.20,,,,0.5,0.0,,,,,1.00,0.80,0.5,0.20,0.30,,0.50,0.60,
12-12-2012,17,0.40,,,,,0.50,,,0.20,0.70,,0.30,,0.50,0.60,,0.50,,0.20,0.30,0.60,0.50,0.20,,,,0.7,0.1,,,,,0.70,0.80,0.4,0.60,0.40,,0.60,0.40,
12-12-2012,18,0.30,,,,,0.90,,,0.20,0.60,,0.20,,0.80,0.80,,0.80,,0.10,0.10,0.80,0.60,0.30,,,,0.7,0.3,,,,,0.90,0.90,0.4,0.80,0.60,,0.60,0.50,
12-12-2012,19,0.30,,,,,0.70,,,0.30,0.70,,0.40,,0.50,0.70,,1.00,,0.40,0.00,1.00,0.80,0.70,,,,0.8,0.7,,,,,0.60,0.60,0.3,0.60,0.70,,0.40,0.40,
12-12-2012,20,0.40,,,,,0.50,,,0.30,0.90,,0.30,,0.40,0.60,,0.90,,0.30,0.20,1.10,0.80,0.40,,,,0.7,0.5,,,,,0.60,0.60,0.6,0.60,0.90,,0.40,0.50,
12-12-2012,21,0.50,,,,,0.50,,,0.30,0.80,,0.30,,0.30,0.50,,0.70,,0.30,1.50,0.90,0.90,0.50,,,,0.7,0.5,,,,,0.60,0.60,0.4,0.60,1.00,,0.40,0.60,
12-12-2012,22,0.70,,,,,0.50,,,0.30,1.10,,0.30,,0.20,0.60,,0.60,,0.30,0.90,0.80,1.00,0.50,,,,0.7,0.6,,,,,0.60,0.70,0.5,0.70,0.80,,0.50,0.60,
12-12-2012,23,0.50,,,,,0.40,,,0.20,1.60,,0.40,,0.10,0.50,,0.60,,0.30,1.10,0.80,1.00,0.40,,,,0.7,0.2,,,,,0.50,0.60,0.5,0.50,0.80,,0.50,1.30,
12-12-2012,24,0.60,,,,,0.40,,,0.40,1.40,,0.50,,0.10,0.50,,0.50,,0.20,0.60,0.70,1.00,0.50,,,,0.5,0.3,,,,,0.50,0.60,0.4,0.50,0.70,,0.40,,
13-12-2012,1,1.00,,,,,0.30,,,0.60,0.90,,0.20,,0.30,0.40,,0.40,,0.30,0.40,0.60,0.80,0.50,,,,0.5,0.2,,,,,0.50,0.50,0.3,0.40,0.60,,0.30,,
13-12-2012,2,1.30,,,,,0.40,,,0.80,1.10,,0.10,,0.40,0.40,,0.40,,0.50,0.90,0.60,0.70,0.40,,,,0.5,0.1,,,,,0.70,0.40,0.2,0.80,0.60,,0.40,,
13-12-2012,3,1.40,,,,,0.40,,,0.70,1.00,,0.10,,0.30,0.40,,0.40,,0.40,0.60,0.60,0.80,0.50,,,,0.7,0.2,,,,,0.60,0.50,0.2,0.90,0.50,,0.40,,
13-12-2012,4,0.80,,,,,0.40,,,0.60,1.30,,0.10,,0.30,0.50,,0.50,,0.30,0.70,0.60,0.60,0.40,,,,0.7,0.6,,,,,0.50,0.50,0.2,0.70,0.80,,0.40,,
13-12-2012,5,,,,,,0.50,,,0.50,1.10,,0.10,,0.20,0.50,,0.80,,0.40,0.90,0.70,0.50,0.40,,,,0.8,0.7,,,,,0.50,0.40,0.2,0.70,0.80,,0.40,,
13-12-2012,6,1.20,,,,,0.50,,,0.50,2.00,,0.20,,0.50,0.70,,1.00,,0.70,0.90,1.20,0.70,0.50,,,,1.1,0.7,,,,,0.60,0.60,0.1,0.70,0.90,,0.70,1.70,
13-12-2012,7,1.20,,,,,0.60,,,0.90,1.90,,0.60,,1.40,0.90,,1.90,,0.80,0.90,2.10,1.00,0.50,,,,1.8,1.4,,,,,0.90,1.10,0.3,1.30,1.30,,1.20,1.90,
13-12-2012,8,1.20,,,,,1.30,,,1.20,2.90,,1.30,,2.10,1.60,,2.50,,2.00,2.70,3.00,1.70,1.20,,,,2.0,2.3,,,,,2.20,1.50,0.4,1.30,2.50,,2.10,2.80,
13-12-2012,9,1.70,,,,,1.50,,,0.90,3.10,,1.00,,1.60,1.90,,2.90,,1.60,2.40,3.00,2.20,1.10,,,,2.1,2.2,,,,,2.50,1.60,0.8,1.50,2.50,,2.00,3.20,
13-12-2012,10,1.20,,,,,1.60,,,0.60,1.80,,1.10,,1.20,2.80,,2.30,,1.60,2.50,2.70,1.80,1.30,,,,1.6,1.3,,,,,1.90,1.70,1.3,1.10,2.20,,1.30,2.60,
13-12-2012,11,,,,,,2.40,,,0.50,1.50,,1.20,,1.50,2.70,,2.30,,1.30,2.10,2.20,1.40,1.40,,,,1.4,0.9,,,,,1.60,1.50,1.6,0.90,,,1.10,1.80,
13-12-2012,12,,,,,,2.30,,,0.40,1.50,,1.10,,1.60,2.30,,1.70,,0.50,1.30,1.80,1.20,1.40,,,,1.1,1.1,,,,,1.50,1.50,1.8,0.70,,,1.20,1.20,
13-12-2012,13,,,,,,1.60,,,0.30,1.20,,1.40,,1.40,1.70,,1.30,,,0.90,1.30,1.30,1.50,,,,0.7,1.2,,,,,1.70,1.40,1.5,0.70,,,1.10,1.00,
13-12-2012,14,,,,,,1.00,,,0.30,1.10,,1.50,,1.60,1.20,,1.00,,0.20,0.90,1.10,1.10,1.40,,,,0.5,1.3,,,,,1.10,1.00,1.1,0.70,1.60,,0.70,0.70,
13-12-2012,15,,,,,,0.70,,,0.20,0.80,,1.40,,1.30,0.90,,0.90,,0.30,1.30,0.70,0.90,0.90,,,,0.5,0.9,,,,,1.10,1.10,1.0,1.00,1.00,,0.40,0.90,
13-12-2012,16,,,,,,0.90,,,0.20,0.80,,0.90,,0.80,0.80,,0.70,,0.30,0.90,0.90,0.60,0.60,,,,0.6,0.5,,,,,1.40,0.90,1.4,0.80,0.70,,0.60,0.90,
13-12-2012,17,,,,,,1.10,,,0.20,1.30,,0.80,,1.10,0.90,,0.80,,0.50,1.70,1.60,0.70,0.70,,,,0.8,0.7,,,,,1.30,0.70,1.0,0.70,0.70,,0.30,1.10,
13-12-2012,18,,,,,,1.10,,,0.30,1.20,,0.90,,1.20,1.20,,1.20,,0.50,0.90,2.00,0.90,0.80,,,,1.2,0.8,,,,,1.20,0.80,1.0,0.90,0.80,,0.40,1.10,
13-12-2012,19,1.30,,,,,2.00,,,0.60,1.30,,1.40,,2.60,1.70,,2.00,,0.80,2.20,3.20,1.70,1.30,,,,2.3,2.0,,,,,3.00,1.50,0.9,1.80,2.40,,1.20,1.70,
13-12-2012,20,1.60,,,,,2.20,,,0.60,1.50,,2.80,,2.60,2.60,,3.30,,1.00,0.90,3.70,1.50,1.20,,,,3.4,2.3,,,,,2.60,1.50,1.1,2.40,2.40,,1.70,1.20,
13-12-2012,21,1.80,,,,,2.80,,,0.70,1.50,,2.10,,2.80,2.50,,3.20,,0.70,1.10,3.90,,1.30,,,,3.8,3.4,,,,,2.80,1.50,1.3,1.80,2.70,,1.20,1.10,
13-12-2012,22,2.20,,,,,2.50,,,0.50,1.30,,1.50,,,2.80,,3.60,,0.90,1.80,2.80,,1.20,,,,3.1,4.3,,,,,2.70,1.80,1.2,1.80,3.20,,2.20,2.50,
13-12-2012,23,2.10,,,,,2.50,,,1.00,2.10,,1.50,,,2.00,,3.60,,1.70,2.40,2.50,2.30,1.00,,,,2.4,3.8,,,,,2.60,1.60,1.2,1.70,1.90,,3.00,2.60,
13-12-2012,24,1.30,,,,,2.30,,,1.40,1.90,,1.00,,1.30,1.90,,3.80,,2.40,1.70,2.40,2.60,0.80,,,,2.4,3.9,,,,,2.10,1.70,1.1,,2.60,,2.00,3.50,
14-12-2012,1,1.60,,,,,1.40,,,0.60,1.70,,0.50,,1.00,2.00,,2.60,,2.00,2.20,1.80,2.50,0.80,,,,2.1,2.5,,,,,1.60,1.20,0.7,,2.30,,1.70,2.00,
14-12-2012,2,1.30,,,,,1.20,,,0.50,1.10,,0.50,,0.60,2.40,,1.90,,1.40,2.10,3.20,1.80,0.80,,,,2.6,1.1,,,,,1.10,1.00,0.4,,1.80,,1.60,1.80,
14-12-2012,3,1.20,,,,,1.50,,,0.70,1.10,,0.30,,0.60,1.70,,1.60,,1.10,2.20,3.00,0.90,1.30,,,,2.2,0.7,,,,,1.20,1.00,0.3,,1.60,,1.80,2.50,
14-12-2012,4,1.00,,,,,1.40,,,0.70,1.00,,0.30,,0.60,1.50,,1.40,,1.20,2.00,2.70,1.50,1.10,,,,2.0,0.6,,,,,0.90,1.40,0.3,,1.10,,1.80,2.70,
14-12-2012,5,1.00,,,,,1.50,,,0.50,1.00,,0.20,,0.60,1.70,,1.20,,1.50,1.80,2.40,1.30,1.00,,,,2.2,1.0,,,,,1.00,1.20,0.2,,2.70,,1.30,2.00,
14-12-2012,6,1.00,,,,,1.20,,,0.50,1.20,,0.40,,0.90,1.70,,1.60,,1.70,2.60,2.50,1.20,0.90,,,,2.8,1.5,,,,,1.30,1.20,0.4,0.80,2.80,,1.30,2.50,
14-12-2012,7,1.10,,,,,1.90,,,0.60,1.40,,0.60,,1.90,1.60,,1.80,,1.90,3.70,2.80,1.90,1.10,,,,3.4,1.8,,,,,2.10,1.50,0.6,1.20,3.30,,1.80,5.40,
14-12-2012,8,1.80,,,,,2.80,,,1.30,2.80,,1.90,,3.20,2.80,,2.50,,3.30,3.70,3.70,2.30,2.10,,,,7.7,3.9,,,,,2.90,2.20,0.5,2.00,5.70,,2.60,4.50,
14-12-2012,9,1.70,,,,,2.60,,,2.00,3.50,,1.90,,,3.50,,2.70,,3.90,4.60,3.10,1.90,1.60,,,,5.8,2.9,,,,,3.60,2.10,1.0,2.00,3.80,,2.30,5.10,
14-12-2012,10,1.30,,,,,2.20,,,0.80,1.90,,1.30,,2.10,2.80,,3.50,,2.20,3.80,3.00,1.70,1.80,,,,3.1,2.4,,,,,2.60,1.60,1.9,2.60,2.20,,2.00,3.90,
14-12-2012,11,0.80,,,,,2.60,,,0.30,1.80,,1.30,,1.70,2.70,,2.10,,0.80,2.30,2.10,1.20,1.80,,,,1.5,1.9,,,,,2.50,1.40,2.1,2.40,1.50,,1.40,1.60,
14-12-2012,12,0.80,,,,,1.40,,,0.30,1.30,,0.80,,1.50,1.60,,1.30,,0.30,1.10,1.30,1.10,1.60,,,,0.9,,,,,,2.40,1.00,1.3,1.30,1.20,,0.90,0.90,
14-12-2012,13,0.80,,,,,0.80,,,0.10,0.70,,0.90,,,1.10,,1.10,,0.10,0.60,0.80,0.80,1.60,,,,0.6,,,,,,1.90,1.00,1.5,1.00,1.00,,0.50,0.90,
14-12-2012,14,0.70,,,,,0.50,,,0.20,0.90,,0.90,,1.10,0.70,,0.80,,0.00,0.40,0.80,0.80,0.90,,,,0.5,,,,,,1.20,1.00,1.2,0.80,0.90,,0.50,0.40,
14-12-2012,15,0.60,,,,,0.60,,,0.20,0.90,,0.90,,1.00,0.90,,0.80,,0.20,0.40,0.80,0.90,0.80,,,,0.5,1.0,,,,,1.10,0.80,1.2,0.80,0.90,,0.50,0.50,
14-12-2012,16,0.50,,,,,0.90,,,0.20,1.00,,0.90,,1.00,1.10,,0.90,,0.30,0.40,1.10,0.90,0.90,,,,0.6,1.0,,,,,1.00,0.80,1.2,0.80,1.00,,0.50,0.60,
14-12-2012,17,,,,,,1.00,,,0.20,1.00,,0.90,,1.20,1.30,,0.90,,0.50,0.80,1.70,0.90,0.90,,,,0.8,1.0,,,,,1.40,0.90,1.2,0.70,1.00,,0.50,0.90,
14-12-2012,18,,,,,,1.10,,,0.20,1.10,,1.30,,1.20,1.60,,1.10,,0.80,0.90,2.50,1.10,1.10,,,,1.2,1.7,,,,,1.40,1.30,0.9,1.00,1.30,,0.70,1.30,
14-12-2012,19,1.00,,,,,1.80,,,0.50,1.00,,2.20,,2.90,2.00,,2.40,,1.10,2.00,3.60,1.20,1.60,,,,2.5,2.9,,,,,2.60,2.10,1.3,1.80,2.50,,1.80,1.30,
14-12-2012,20,0.70,,,,,2.70,,,0.50,0.90,,2.10,,3.40,2.60,,2.70,,1.00,1.70,2.00,1.10,1.80,,,,1.9,2.9,,,,,3.10,1.80,1.5,1.40,1.90,,1.10,1.90,
14-12-2012,21,0.80,,,,,2.20,,,0.50,1.10,,1.30,,1.70,2.60,,2.40,,1.00,0.20,1.90,1.00,2.10,,,,1.5,2.4,,,,,1.90,1.40,1.5,1.20,2.10,,1.10,1.70,
14-12-2012,22,1.10,,,,,1.90,,,0.50,1.40,,0.90,,1.30,2.20,,2.70,,1.10,0.80,2.30,1.60,1.50,,,,2.2,3.2,,,,,1.70,1.50,1.3,1.40,2.40,,1.30,1.90,
14-12-2012,23,1.10,,,,,1.40,,,1.00,1.30,,0.70,,0.50,1.50,,2.00,,1.30,0.80,2.40,2.00,1.00,,,,2.2,3.0,,,,,1.40,1.70,0.6,2.10,1.70,,1.10,1.70,
14-12-2012,24,1.30,,,,,1.40,,,1.20,1.50,,0.50,,0.80,1.20,,1.30,,0.30,0.60,1.80,2.10,0.80,,,,2.3,2.5,,,,,1.90,1.50,0.7,2.20,2.00,,1.20,2.40,
15-12-2012,1,1.40,,,,,1.70,,,1.00,1.70,,1.00,,1.10,1.30,,1.60,,1.00,0.90,1.70,1.40,0.60,,,,1.6,2.4,,,,,1.50,1.90,0.4,3.20,2.00,,2.50,2.70,
15-12-2012,2,1.40,,,,,1.20,,,1.10,1.20,,0.60,,0.90,1.70,,1.50,,0.60,1.90,1.60,1.80,0.40,,,,1.5,3.8,,,,,1.00,1.00,0.4,2.00,1.70,,1.90,3.50,
15-12-2012,3,1.40,,,,,0.90,,,1.20,1.40,,0.60,,1.00,2.10,,1.90,,0.70,2.00,2.10,2.10,0.30,,,,1.7,2.4,,,,,1.20,1.20,0.4,1.60,2.00,,2.40,2.60,
15-12-2012,4,1.10,,,,,1.00,,,0.90,1.80,,0.30,,0.60,2.20,,2.20,,0.80,1.50,1.40,1.90,0.30,,,,2.2,2.5,,,,,1.20,1.10,0.4,1.40,2.10,,1.70,1.40,
15-12-2012,5,0.90,,,,,1.10,,,1.20,2.10,,0.20,,0.50,1.80,,1.90,,0.70,2.00,1.70,2.10,0.30,,,,2.1,1.5,,,,,1.30,1.70,0.2,1.20,1.60,,1.10,1.30,
15-12-2012,6,1.10,,,,,1.20,,,1.10,2.60,,0.20,,0.60,1.50,,1.70,,1.10,2.20,2.00,2.40,0.30,,,,1.9,1.4,,,,,1.40,1.40,0.2,1.00,1.40,,1.50,2.90,
15-12-2012,7,1.20,,,,,1.50,,,0.80,2.60,,0.50,,1.30,1.80,,2.20,,1.40,3.10,3.60,2.20,0.50,,,,2.3,1.7,,,,,1.70,1.50,0.4,1.20,2.30,,1.30,2.50,
15-12-2012,8,1.60,,,,,2.50,,,2.40,4.60,,0.80,,1.80,2.00,,2.90,,2.20,3.20,4.20,1.60,1.50,,,,3.5,2.6,,,,,2.20,2.20,0.4,1.60,3.80,,,5.00,
15-12-2012,9,1.70,,,,,2.00,,,2.20,3.80,,0.80,,1.70,4.10,,2.90,,1.70,4.10,3.60,1.80,1.10,,,,3.3,3.2,,,,,3.50,2.80,0.8,1.60,3.00,,,3.90,
15-12-2012,10,1.30,,,,,2.10,,,0.90,2.20,,0.60,,1.70,3.80,,2.20,,1.00,3.30,2.70,1.70,,,,,2.5,2.5,,,,,2.70,2.20,2.1,1.60,,,,3.00,
15-12-2012,11,1.20,,,,,2.40,,,0.80,1.90,,0.40,,1.40,2.50,,2.60,,0.60,2.90,2.40,1.70,,,,,1.5,1.8,,,,,1.90,1.40,1.6,1.30,,,,2.60,
15-12-2012,12,0.90,,,,,1.50,,,0.50,1.40,,0.30,,0.80,1.40,,1.70,,0.50,2.20,1.80,1.60,,,,,1.3,1.0,,,,,1.20,0.90,0.7,0.80,,,0.80,2.30,
15-12-2012,13,0.80,,,,,0.90,,,0.40,1.50,,0.40,,0.50,1.10,,1.00,,0.20,1.50,1.10,0.90,0.40,,,,1.0,1.0,,,,,1.20,0.90,0.5,0.70,,,0.50,0.90,
15-12-2012,14,0.90,,,,,0.80,,,0.40,1.40,,0.50,,0.60,1.10,,0.90,,0.20,0.90,1.10,0.90,0.40,,,,0.8,1.1,,,,,1.30,1.00,0.8,0.90,,,,0.70,
15-12-2012,15,0.90,,,,,0.90,,,0.40,1.30,,0.60,,0.80,0.90,,0.90,,0.30,0.80,1.10,0.80,0.40,,,,0.8,1.1,,,,,1.00,1.00,1.0,0.90,,,0.50,0.60,
15-12-2012,16,0.80,,,,,0.90,,,0.40,1.10,,0.80,,0.90,0.90,,0.90,,0.30,0.60,1.00,0.90,0.40,,,,0.7,1.2,,,,,1.10,1.10,1.1,0.70,,,0.50,0.70,
15-12-2012,17,1.20,,,,,0.90,,,0.50,1.00,,0.70,,1.00,,,0.90,,0.50,0.90,1.00,1.00,0.50,,,,0.8,1.1,,,,,1.10,1.30,1.0,0.60,,,0.70,0.80,
15-12-2012,18,1.20,,,,,1.00,,,0.50,1.00,,1.10,,1.60,,,1.00,,0.40,0.60,1.10,1.00,0.50,,,,0.9,1.1,,,,,1.10,1.40,0.6,0.70,,,0.80,0.80,
15-12-2012,19,1.20,,,,,1.90,,,0.60,0.90,,0.70,,2.50,1.40,,1.70,,0.70,1.30,1.60,1.10,0.60,,,,1.2,1.2,,,,,2.30,2.00,0.3,0.80,,,1.40,1.30,
15-12-2012,20,1.40,,,,,2.10,,,0.60,1.10,,0.50,,1.90,1.00,,2.40,,0.50,1.80,2.40,1.20,0.50,,,,1.6,2.1,,,,,1.90,1.70,0.3,1.10,1.20,,1.30,1.80,
15-12-2012,21,1.30,,,,,2.10,,,0.50,1.20,,0.40,,0.70,1.70,,1.80,,0.70,1.70,2.70,1.50,0.90,,,,1.6,1.7,,,,,2.00,1.30,0.6,1.30,1.70,,1.50,2.70,
15-12-2012,22,0.80,,,,,1.70,,,1.10,1.90,,0.50,,0.60,1.60,,1.70,,0.80,1.20,2.40,2.10,0.90,,,,2.4,2.2,,,,,1.90,1.20,0.7,1.60,1.70,,1.10,2.10,
15-12-2012,23,1.00,,,,,1.70,,,1.10,2.20,,0.60,,0.60,1.30,,1.60,,0.70,0.60,1.70,2.90,0.80,,,,3.1,1.8,,,,,1.60,1.20,0.6,2.40,2.40,,1.10,2.60,
15-12-2012,24,1.50,,,,,1.30,,,1.30,2.20,,0.40,,1.50,1.20,,1.80,,0.80,0.40,1.70,2.50,0.60,,,,1.7,2.5,,,,,1.50,1.20,0.6,2.70,2.40,,2.40,2.50,
